Time_min,Time_hr,Systemic_FdUMP_uM,Systemic_FdUTP_uM,Systemic_FUTP_uM,Tumor_FdUMP_uM,Tumor_FdUTP_uM,Tumor_FUTP_uM
7369.2,122.82,11.4949107602384,13.1402556091186,66.7428803838375,2.08147926448471,0.759318495708376,9.57180030478778
7369.4,122.823333333333,11.4654807560513,13.0976358138288,66.6746384443186,2.07632821403382,0.756828474387797,9.56386477316745
7369.6,122.826666666667,11.4360507671292,13.0550412120499,66.6062761851806,2.07117904505728,0.754341624853659,9.55591682473524
7369.8,122.83,11.4066224687766,13.0124743639942,66.5377974235494,2.0660320151,0.751858065990549,9.54795686688354
7370,122.833333333333,11.3771974250418,12.9699376507479,66.4692057425893,2.06088736364403,0.749377907564836,9.5399852806478
7370.2,122.836666666667,11.3477771027974,12.9274332969329,66.4005045213874,2.0557453143957,0.746901251377296,9.53200242408412
7370.4,122.84,11.3183628838375,12.8849633901835,66.3316969606132,2.05060607724816,0.744428192252318,9.52400863516655
7370.6,122.843333333333,11.2889560752701,12.8425298978848,66.2627861045503,2.04546984996566,0.741958818887037,9.51600423427288
7370.8,122.846666666667,11.2595579184462,12.8001346815589,66.1937748600147,2.04033681962953,0.739493214580399,9.50798952631759
7371,122.85,11.2301695966321,12.7577795092291,66.1246660126007,2.03520716387972,0.737031457859359,9.49996480258265
7371.2,122.853333333333,11.2007922416035,12.7154660660493,66.0554622406343,2.03008105198131,0.734573623016926,9.49193034228925
7371.4,122.856666666667,11.1714269393128,12.6731959634427,65.9861661271602,2.02495864574116,0.73211978057471,9.48388641394779
7371.6,122.86,11.1420747347636,12.6309707469611,65.9167801702431,2.01984010029597,0.729669997680778,9.47583327651786
7371.8,122.863333333333,11.1127366362034,12.5887919030477,65.8473067918223,2.0147255647905,0.727224338452125,9.46777118040551
7372,122.866666666667,11.0834136187322,12.546660864857,65.7777483453285,2.00961518296142,0.724782864269697,9.45970036832122
7372.2,122.87,11.0541066274101,12.5045790172685,65.708107122237,2.00450909364067,0.722345634032799,9.45162107601853
7372.4,122.873333333333,11.0248165799362,12.4625477012067,65.6383853577118,1.99940743118962,0.719912704378703,9.44353353293062
7372.6,122.876666666667,10.9955443689587,12.4205682173678,65.5685852354698,1.99431032587413,0.717484129872474,9.43543796271941
7372.8,122.88,10.9662908640701,12.3786418294376,65.4987088919764,1.98921790418903,0.715059963171291,9.42733458374975
7373,122.883333333333,10.937056913532,12.3367697668724,65.4287584200692,1.98413028913913,0.712640255166914,9.41922360949964
7373.2,122.886666666667,10.907843345768,12.2949532273065,65.3587358720919,1.97904760048322,0.710225055109458,9.41110524891548
7373.4,122.89,10.8786509706587,12.253193378639,65.2886432626074,1.97396995494619,0.707814410715134,9.40297970672044
7373.6,122.893333333333,10.8494805806659,12.2114913608461,65.2184825707525,1.96889746640397,0.705408368260271,9.39484718368252
7373.8,122.896666666667,10.8203329518126,12.1698482875584,65.1482557422834,1.96383024604514,0.703006972663583,9.38670787684824
7374,122.9,10.7912088445362,12.1282652474357,65.0779646913591,1.95876840251253,0.700610267558354,9.37856197974678
7374.2,122.903333333333,10.7621090044364,12.0867433053703,65.0076113020972,1.95371204202771,0.698218295355989,9.37040968256889
7374.4,122.906666666667,10.7330341629311,12.0452835035415,64.9371974299374,1.9486612685008,0.695831097302155,9.36225117232415
7374.6,122.91,10.7039850378332,12.0038868623438,64.8667249028389,1.94361618362768,0.693448713526571,9.35408663297958
7374.8,122.913333333333,10.6749623338607,11.9625543812058,64.7961955223356,1.9385768869764,0.691071183087341,9.34591624558245
7375,122.916666666667,10.6459667430893,11.9212870393171,64.7256110644703,1.9335434760643,0.688698544010606,9.33774018836939
7375.2,122.92,10.6169989453549,11.8800857962742,64.6549732806236,1.92851604642719,0.686330833326162,9.32955863686373
7375.4,122.923333333333,10.588059608614,11.8389515926588,64.5842838982544,1.92349469168166,0.683968087099623,9.32137176396282
7375.6,122.926666666667,10.559149389268,11.797885350557,64.5135446215628,1.91847950358146,0.681610340461595,9.31317974001673
7375.8,122.93,10.5302689324558,11.7568879740283,64.4427571320879,1.91347057206888,0.679257627634282,9.30498273289938
7376,122.933333333333,10.5014188723197,11.7159603495315,64.3719230892485,1.90846798532166,0.676909981955872,9.29678090807339
7376.2,122.936666666667,10.4725998322485,11.6751033463131,64.3010441308355,1.9034718297962,0.674567435903001,9.28857442864931
7376.4,122.94,10.4438124251,11.6343178167644,64.2301218734623,1.89848219026742,0.672230021111563,9.28036345544012
7376.6,122.943333333333,10.4150572534073,11.5936045967503,64.1591579129798,1.89349914986581,0.669897768396072,9.27214814701154
7376.8,122.946666666667,10.38633490957,11.5529645059154,64.0881538248594,1.88852279011208,0.667570707767769,9.26392865972884
7377,122.95,10.3576459760322,11.5123983479688,64.0171111645502,1.88355319094956,0.665248868451648,9.25570514780047
7377.2,122.953333333333,10.3289910254503,11.4719069109524,63.9460314678124,1.87859043077478,0.662932278902513,9.24747776331902
7377.4,122.956666666667,10.3003706208505,11.4314909674927,63.8749162510308,1.87363458646644,0.660620966820209,9.2392466562998
7377.6,122.96,10.2717853157785,11.3911512750404,63.8037670115115,1.86868573341289,0.658314959164111,9.23101197471739
7377.8,122.963333333333,10.2432356544421,11.3508885760983,63.7325852277626,1.86374394553838,0.656014282166969,9.22277386454034
7378,122.966666666667,10.2147221718467,11.3107035984391,63.661372359762,1.85880929532818,0.653718961348169,9.21453246976428
7378.2,122.97,10.1862453939265,11.2705970553144,63.5901298492143,1.85388185385272,0.651429021526494,9.20628793244363
7378.4,122.973333333333,10.1578058376696,11.2305696456565,63.5188591197966,1.84896169079079,0.649144486832417,9.19804039272208
7378.6,122.976666666667,10.1294040112397,11.1906220542732,63.4475615773959,1.84404887445205,0.646865380719994,9.18978998886191
7378.8,122.98,10.101040414094,11.150754952037,63.3762386103389,1.8391434717987,0.644591725978372,9.18153685727232
7379,122.983333333333,10.072715537097,11.1109689960683,63.3048915896141,1.83424554846664,0.64232354474298,9.17328113253691
7379.2,122.986666666667,10.0444298626322,11.0712648299152,63.2335218690883,1.82935516878592,0.640060858506397,9.16502294744028
7379.4,122.99,10.0161838647107,11.0316430837282,63.1621307857173,1.82447239580075,0.637803688128951,9.15676243299397
7379.6,122.993333333333,9.98797800907714,10.9921043744311,63.0907196597513,1.81959729128896,0.635552053849056,9.14849971846161
7379.8,122.996666666667,9.95981275331398,10.9526493058895,63.0192897949362,1.81472991578103,0.633305975293312,9.14023493138362
7380,123,9.93168854694329,10.9132784690751,62.9478424787106,1.80987032857871,0.631065471486377,9.13196819760114
7380.2,123.003333333333,9.90360583152699,10.8739924422279,62.8763789823984,1.80501858777322,0.628830560860642,9.12369964127966
7380.4,123.006666666667,9.87556504076523,10.8347917910155,62.8049005613993,1.80017475026309,0.626601261265702,9.1154293849319
7380.6,123.01,9.84756660059325,10.7956770686903,62.7334084553744,1.79533887177169,0.624377589977645,9.10715754944047
7380.8,123.013333333333,9.81961092927679,10.7566488162441,62.6619038884299,1.79051100686439,0.622159563708171,9.09888425407992
7381,123.016666666667,9.791698437506,10.7177075625605,62.5903880692977,1.7856912089654,0.619947198613542,9.0906096165385
7381.2,123.02,9.76382952848819,10.6788538245665,62.518862191513,1.7808795303744,0.617740510303372,9.08233375293944
7381.4,123.023333333333,9.73600459803921,10.6400881073802,62.44732743359,1.77607602228275,0.615539513849269,9.07405677786191
7381.6,123.026666666667,9.7082240346737,10.601410904459,62.3757849591944,1.77128073478956,0.613344223793328,9.06577880436159
7381.8,123.03,9.68048821969421,10.5628226977441,62.3042359173144,1.76649371691744,0.611154654156486,9.05749994399098
7382,123.033333333333,9.6527975272792,10.5243239578047,62.2326814424288,1.76171501662797,0.608970818446743,9.04922030681927
7382.2,123.036666666667,9.62515232457003,10.4859151439799,62.1611226546739,1.75694468083699,0.606792729667245,9.04094000145197
7382.4,123.04,9.59755297175684,10.4475967045195,62.089560660007,1.75218275542961,0.604620400324245,9.0326591350502
7382.6,123.043333333333,9.56999982216356,10.4093690767231,62.0179965503693,1.74742928527499,0.60245384243494,9.02437781334972
7382.8,123.046666666667,9.54249322233187,10.3712326870777,61.946431403846,1.74268431424095,0.600293067535184,9.01609614067963
7383,123.05,9.51503351210422,10.3331879513941,61.874866284825,1.73794788520826,0.598138086687086,9.00781421998082
7383.2,123.053333333333,9.48762102470597,10.2952352749414,61.8033022441531,1.73322004008484,0.595988910486491,8.99953215282413
7383.4,123.056666666667,9.46025608682661,10.257375052581,61.7317403192913,1.72850081981965,0.593845549070351,8.99125003942826
7383.6,123.06,9.43293901870005,10.2196076688984,61.6601815344679,1.72379026441645,0.591708012123984,8.9829679786774
7383.8,123.063333333333,9.40567013418411,10.1819334983341,61.5886269008295,1.7190884129473,0.589576308888223,8.97468606813862
7384,123.066666666667,9.37844974083909,10.1443529053133,61.5170774165912,1.71439530356592,0.587450448166469,8.96640440407903
7384.2,123.07,9.35127814000553,10.1068662443738,61.445534067184,1.70971097352083,0.585330438331623,8.95812308148264
7384.4,123.073333333333,9.32415562688111,10.0694738602932,61.3739978254019,1.70503545916827,0.583216287332939,8.94984219406703
7384.6,123.076666666667,9.29708249059674,10.0321760882144,61.302469651546,1.70036879598506,0.581108002702755,8.9415618342998
7384.8,123.08,9.27005901429185,9.99497325377037,61.2309504935681,1.69571101858108,0.579005591563139,8.9332820934147
7385,123.083333333333,9.24308547518884,9.95786567320689,61.1594412872121,1.69106216071179,0.576909060632438,8.92500306142766
7385.2,123.086666666667,9.21616214466677,9.92085365350482,61.087942956154,1.68642225529039,0.574818416231727,8.91672482715249
7385.4,123.09,9.18928928833421,9.88393749250075,61.0164564121405,1.68179133439995,0.572733664291167,8.90844747821642
7385.6,123.093333333333,9.16246716610141,9.84711747900656,60.9449825551261,1.67716942930525,0.570654810356271,8.90017110107541
7385.8,123.096666666667,9.13569603225158,9.81039389292775,60.8735222734083,1.67255657046458,0.568581859594086,8.89189578102927
7386,123.1,9.10897613551149,9.77376700538055,60.8020764437618,1.66795278754126,0.566514816799273,8.88362160223649
7386.2,123.103333333333,9.08230771912127,9.73723707880796,60.730645931571,1.66335810941507,0.564453686400111,8.87534864772901
7386.4,123.106666666667,9.05569102090352,9.7008043670945,60.6592315909609,1.65877256419349,0.562398472464413,8.86707699942664
7386.6,123.11,9.02912627333159,9.66446911567981,60.5878342649272,1.65419617922282,0.560349178705352,8.8588067381514
7386.8,123.113333333333,9.00261370359719,9.62823156167118,60.5164547854639,1.64962898109909,0.558305808487209,8.85053794364156
7387,123.116666666667,8.97615353367728,9.59209193395484,60.4450939736907,1.64507099567888,0.556268364831036,8.8422706945656
7387.2,123.12,8.94974598040017,9.55605045330616,60.3737526399781,1.64052224808993,0.55423685042024,8.83400506853588
7387.4,123.123333333333,8.92339125551099,9.52010733249868,60.3024315840716,1.63598276274168,0.552211267606086,8.82574114212218
7387.6,123.126666666667,8.89708956573639,9.48426277641204,60.2311315952144,1.63145256333558,0.550191618413122,8.81747899086506
7387.8,123.13,8.87084111284855,9.44851698213883,60.1598534522683,1.6269316728753,0.548177904544527,8.80921868928901
7388,123.133333333333,8.84464609372855,9.41287013909023,60.0885979238345,1.62242011367683,0.546170127387379,8.80096031091544
7388.2,123.136666666667,8.81850470042896,9.37732242910065,60.0173657683718,1.61791790737838,0.544168288017859,8.79270392827547
7388.4,123.14,8.79241712023581,9.34187402653123,59.9461577343138,1.6134250749502,0.542172387206364,8.78444961292261
7388.6,123.143333333333,8.76638353572988,9.30652509837229,59.8749745601854,1.60894163670421,0.540182425422563,8.77619743544521
7388.8,123.146666666667,8.74040412484728,9.2712758043446,59.8038169747175,1.60446761230354,0.538198402840374,8.76794746547874
7389,123.15,8.71447906093942,9.23612629699973,59.7326856969603,1.60000302077193,0.536220319342868,8.75969977171797
7389.2,123.153333333333,8.68860851283228,9.20107672181924,59.6615814363957,1.59554788050301,0.534248174527108,8.75145442192889
7389.4,123.156666666667,8.66279264488504,9.16612721731283,59.5905048930485,1.59110220926942,0.53228196770892,8.74321148296058
7389.6,123.16,8.63703161704809,9.13127791511548,59.5194567575959,1.58666602423184,0.530321697927589,8.73497102075683
7389.8,123.163333333333,8.61132558492035,9.09652894008347,59.4484377114763,1.58223934194787,0.528367363950498,8.72673310036765
7390,123.166666666667,8.58567469980597,9.06188041038951,59.3774484269965,1.57782217838084,0.526418964277692,8.71849778596061
7390.2,123.17,8.56007910877049,9.02733243761668,59.306489567438,1.57341454890841,0.524476497146386,8.71026514083206
7390.4,123.173333333333,8.53453895469619,8.9928851268515,59.235561787162,1.56901646833115,0.522539960535401,8.70203522741814
7390.6,123.176666666667,8.50905437633704,8.9585385767759,59.1646657317132,1.56462795088095,0.520609352169544,8.69380810730572
7390.8,123.18,8.48362550837287,8.92429287975822,59.0938020379224,1.56024901022932,0.518684669523919,8.68558384124313
7391,123.183333333333,8.45825248146301,8.89014812194325,59.0229713340079,1.55587965949558,0.516765909828183,8.67736248915077
7391.2,123.186666666667,8.43293542229934,8.85610438334122,58.9521742396763,1.55151991125494,0.514853070070742,8.66914411013159
7391.4,123.19,8.40767445365874,8.82216173791589,58.8814113662213,1.54716977754648,0.512946147002877,8.66092876248145
7391.6,123.193333333333,8.38246969445486,8.78832025367159,58.8106833166221,1.54282926988103,0.511045137142828,8.65271650369926
7391.8,123.196666666667,8.35732125978949,8.75457999273941,58.7399906856405,1.53849839924889,0.509150036779806,8.6445073904971
7392,123.2,8.33222926100319,8.72094101146232,58.6693340599166,1.53417717612752,0.507260841977956,8.6363014788101
7392.2,123.203333333333,8.30719380572541,8.68740336047941,58.5987140180639,1.52986561048905,0.505377548580258,8.62809882380631
7392.4,123.206666666667,8.28221499792406,8.65396708480919,58.528131130763,1.52556371180778,0.503500152212385,8.61989947989626
7392.6,123.21,8.25729293795451,8.62063222393199,58.4575859608545,1.52127148906747,0.501628648286485,8.61170350074263
7392.8,123.213333333333,8.23242772260799,8.58739881187133,58.3870790634305,1.51698895076863,0.499763032004935,8.60351093926955
7393,123.216666666667,8.20761944515955,8.55426687727453,58.3166109859254,1.51271610493565,0.497903298364017,8.595321847672
7393.2,123.22,8.18286819541531,8.52123644349228,58.2461822682056,1.50845295912385,0.496049442157565,8.58713627742488
7393.4,123.223333333333,8.15817405975936,8.48830752865741,58.1757934426582,1.50419952042644,0.494201457980539,8.57895427929215
7393.6,123.226666666667,8.13353712119997,8.45548014576272,58.1054450342783,1.49995579548142,0.492359340232567,8.57077590333571
7393.8,123.23,8.10895745941537,8.42275430273791,58.0351375607562,1.49572179047828,0.490523083121423,8.56260119892425
7394,123.233333333333,8.08443515079898,8.39013000252574,57.9648715325626,1.49149751116474,0.488692680666462,8.55443021474189
7394.2,123.236666666667,8.05997026850406,8.35760724315716,57.8946474530334,1.48728296285334,0.486868126702008,8.54626299879687
7394.4,123.24,8.03556288248798,8.32518601782576,57.8244658184538,1.48307815042788,0.485049414880688,8.53809959842992
7394.6,123.243333333333,8.01121305955587,8.2928663149612,57.7543271181405,1.47888307834993,0.483236538676727,8.5299400603227
7394.8,123.246666666667,7.98692086340378,8.26064811830195,57.6842318345243,1.47469775066508,0.481429491389185,8.52178443050603
